human,ashuman,asmachine
0.00975609756097561,0.0,0.011911852293031567
0.014448457904973604,0.013909693986732292,0.022318660880347178
0.01601863987185088,0.0,0.007175602949970101
0.005288207297726071,0.0,0.011149653121902874
0.004557054320087495,0.0,0.01440677966101695
0.012259524707657487,0.0,0.0
0.016912297656438754,0.019077901430842606,0.01048951048951049
0.014444903012794058,0.0,0.009120389136603162
0.012752391073326248,0.0038030847242763576,0.0
0.015680880330123798,0.016296966953372568,0.005280528052805281
0.0072992700729927005,0.009445843828715366,0.0
0.009212344541685858,0.0,0.017807928768284926
0.01710976572782311,0.017203352448169385,0.0
0.01406717074028486,0.0,0.020757020757020756
0.0077056443845116545,0.015261201330463705,0.005932370970931382
0.020420070011668612,0.00635862653666808,0.0046286092131364335
0.007839038411288215,0.0,0.0
0.01096054204862495,0.0,0.003470213996529786
0.0067842605156037995,0.008266214497668503,0.018344883815735832
0.005976571838393498,0.013779527559055118,0.0
0.002771618625277162,0.0,0.0
0.008499271491015056,0.0,0.0
0.004099480732440558,0.0,0.0
0.0,0.0,0.0
0.004291108822519739,0.023634453781512604,0.0036383481899217754
0.008097165991902834,0.0,0.006435006435006435
0.00850546780072904,0.0,0.023336745138178096
0.007100255609201931,0.020960108181203516,0.020282186948853614
0.02403846153846154,0.014147765551313722,0.0
0.004921618665694495,0.0,0.008185538881309686
0.008933129147524248,0.0,0.015848558221439577
0.012534469791927802,0.023870967741935485,0.0
0.012057132257466147,0.0,0.0
0.014380729822038469,0.01106104055714871,0.0
0.02508361204013378,0.0,0.018054886856042368
0.006164142303628038,0.022767419038272816,0.017367278468521808
0.009788840721577402,0.010953112990007686,0.017024726388325903
0.008527572484366117,0.0,0.013389868332961392
0.014540922309929373,0.0,0.014103425117528543
0.00658513640639699,0.0,0.0
0.014921323928377646,0.0,0.0
0.013819789939192924,0.0,0.0
0.010395010395010396,0.012762762762762763,0.0
0.004301075268817204,0.008243500317057704,0.0
0.007566204287515763,0.009275618374558304,0.0
0.005090612909794339,0.0038119440914866584,0.011335012594458438
0.005454942177612917,0.016272189349112426,0.0247732802477328
0.005316886431305828,0.0,0.007559848803023939
0.008777704630239193,0.015560838556299979,0.005345211581291759
0.012565971349585323,0.0,0.011612021857923498
0.011571097968629467,0.0,0.0
0.007420232500618353,0.018021883715940785,0.012646793134598013
0.005885815185403178,0.041168398353264066,0.01365525430437364
0.022211938917167977,0.022226795636962338,0.00823529411764706
0.011749819233550254,0.020469726352079293,0.008735440931780365
0.0038402457757296467,0.0,0.016241822693435597
0.015046910957691628,0.0136327185244587,0.004700352526439483
0.016642891107941038,0.012389380530973451,0.0
0.009746588693957114,0.03114518447532343,0.024191672481972553
0.003259452411994785,0.006654343807763401,0.022816166883963495
0.005915759583530526,0.0,0.027522935779816515
0.01017087062652563,0.0,0.0
0.010388839418224993,0.0,0.0
0.003318951211417192,0.0,0.0
0.007395668251452721,0.0,0.0
0.008051529790660225,0.0,0.0
0.007673755755316817,0.007424593967517401,0.0
0.010945709281961471,0.0,0.020761245674740483
0.018926359256710254,0.011417058428475487,0.01574074074074074
0.010383235793845574,0.0,0.015348539756981455
0.006868131868131868,0.024253731343283583,0.024123711340206185
0.02192448233861145,0.02086230876216968,0.0
0.01024356931481903,0.0,0.0
0.0,0.0,0.0
0.029916897506925208,0.008508224617129892,0.019147621988882025
0.006132147784761613,0.0,0.0
0.0,0.011228676311811703,0.014176417641764177
0.00663716814159292,0.0,0.0
0.010103561505430665,0.0,0.010840623811335109
0.01574493209998032,0.004976155919552146,0.0058445353594389245
0.008050449483429492,0.0,0.0
0.0058589172720881185,0.0,0.0
0.008981267641775726,0.0,0.0
0.010692328254477412,0.01825415399017084,0.028182245185533115
0.009739469198928659,0.008643617021276596,0.01940073291657685
0.008764940239043825,0.016364596163997887,0.0
0.017152658662092625,0.0,0.0
0.009507962918944617,0.0,0.007912355447352405
0.011473058799426348,0.010116906474820143,0.005732849226065355
0.010615711252653927,0.0,0.019104354971240755
0.004136504653567736,0.016629028946828165,0.011992804317409555
0.0071581961345740875,0.0,0.0
0.018374558303886925,0.0,0.015603120624124825
0.012585812356979404,0.0,0.0
0.005878510777269758,0.0055617352614015575,0.0
0.010347206254311335,0.0,0.0
