lemma,shannon
der,1.7109189399426536
ein,1.4377014436429412
entscheidend,0.6365141682948128
gesundheitlich,0.6365141682948128
geografisch,0.6365141682948128
wir,0.6931471805599453
ermöglichen,0.6365141682948128
räumlich,0.6931471805599453
dies,1.1709971261162124
helfen,0.6931471805599453
regional,0.6931471805599453
sehen,0.6931471805599453
kontinuierlich,0.6931471805599453
werden,0.5004024235381879
krankheitsspezifisch,0.6931471805599453
können,1.0361987848192837
spezifisch,0.6931471805599453
wichtig,0.6931471805599453
datenschutzrechtlich,0.6931471805599453
sein,0.9556998911125343
liefern,0.6365141682948128
