lemma,shannon
der,1.7507420829255234
partizipativ,0.9743147528693494
sein,1.204793309694784
gesundheitlich,1.0986122886681096
sozial,0.6730116670092565
ander,1.0397207708399179
ein,1.3516811946858949
positiv,0.6931471805599453
alle,1.0986122886681096
gesellschaftlich,1.0397207708399179
nachhaltig,0.6931471805599453
können,1.0986122886681096
dies,1.3862943611198906
werden,0.6108643020548935
führen,0.6931471805599453
spezifisch,0.6931471805599453
sollen,0.6365141682948128
wichtig,0.6931471805599453
voll,0.6931471805599453
gut,0.6931471805599453
ihr,0.6931471805599453
