lemma,shannon
der,1.770771423374817
gesundheitlich,0.6931471805599453
ein,1.377819508039033
neu,0.6931471805599453
werden,0.6890092384766586
solch,0.6931471805599453
öffentlich,0.6931471805599453
können,1.2366848691405041
dies,1.2730283365896256
sein,1.3862943611198906
verschieden,0.6931471805599453
gesellschaftlich,0.6931471805599453
strategisch,0.6931471805599453
unterschiedlich,0.6931471805599453
zukünftig,0.6931471805599453
sollen,0.5623351446188083
müssen,0.6931471805599453
transparent,0.6931471805599453
offen,0.6931471805599453
aufbauen,0.6931471805599453
kontinuierlich,0.6931471805599453
wichtig,0.6931471805599453
