lemma,shannon
der,1.660815833440229
haben,0.6730116670092565
ein,1.4884287536677834
stellen,0.6931471805599453
dies,1.3689223607402194
werden,1.1274832349932322
öffentlich,0.6365141682948128
effektiv,0.6931471805599453
innovativ,0.6365141682948128
entwickeln,0.6931471805599453
wir,0.6931471805599453
möglich,0.6931471805599453
digital,1.0397207708399179
können,0.9949236325717752
aktuell,0.6931471805599453
schnell,0.6931471805599453
effizient,1.0986122886681096
führen,0.6931471805599453
ander,0.6365141682948128
zeigen,0.6931471805599453
georeferenziert,0.6931471805599453
sein,0.6365141682948128
national,0.6931471805599453
zukünftig,0.6931471805599453
ihr,0.6931471805599453
