lemma,shannon
der,1.651651714588125
sein,1.0506652765928128
ein,1.4718832548709924
statistisch,0.6931471805599453
alle,1.2130075659799042
dies,1.277034259466139
werden,1.0397207708399179
alt,0.6931471805599453
zeigen,1.3296613488547582
hoch,0.6931471805599453
liegen,0.6365141682948128
leicht,0.6931471805599453
geben,0.6931471805599453
können,1.2554823251787537
gut,0.6365141682948128
groß,0.6931471805599453
unser,0.6931471805599453
wir,0.6931471805599453
präventiv,0.6931471805599453
zentral,0.6931471805599453
psychisch,0.5004024235381879
ihr,0.6365141682948128
