lemma,shannon
ein,1.5047882836811908
der,1.5658801817782169
sein,1.0608569471580214
haben,0.5982695885852573
dies,1.3296613488547582
werden,0.6829081047004717
können,1.0549201679861442
neu,0.6365141682948128
benötigen,0.6931471805599453
erleben,0.6931471805599453
interaktiv,0.6931471805599453
gestalten,0.6931471805599453
aktuell,0.6365141682948128
einsetzen,0.6931471805599453
groß,0.6931471805599453
spezifisch,0.6931471805599453
viel,0.6931471805599453
spannend,0.6931471805599453
zeigen,0.6931471805599453
