lemma,shannon
der,1.5884600108377067
partizipativ,0.9839614460010255
alle,0.6365141682948128
dies,1.0042424730540764
können,1.366158847569202
werden,0.6615632381579821
sein,1.242453324894
ein,1.4798484184768597
bestehend,0.6931471805599453
zeigen,0.6365141682948128
speziell,0.6931471805599453
gezielt,0.6931471805599453
notwendig,0.6931471805599453
inklusiv,0.6931471805599453
sollen,0.6931471805599453
gestalten,0.6931471805599453
unterstützen,0.6931471805599453
relevant,0.6365141682948128
müssen,0.6931471805599453
weiterentwickeln,1.0986122886681096
stärken,0.6931471805599453
