lemma,shannon
der,1.7290334018247577
transregional,0.6931471805599453
wir,0.47413931305783735
ein,1.3994886078590607
direkt,0.6931471805599453
ermöglichen,0.6931471805599453
sein,1.4844575358174863
werden,0.6365141682948128
entwickeln,0.6931471805599453
unser,1.4985690796770057
aufbauen,0.6365141682948128
dies,1.3862943611198906
verschieden,0.6931471805599453
klinisch,0.6931471805599453
nachhaltig,0.6365141682948128
kontinuierlich,0.6931471805599453
ambulant,0.6365141682948128
hoch,0.6931471805599453
medizinisch,0.6931471805599453
neu,0.6931471805599453
personalisiert,0.6931471805599453
wesentlich,0.6931471805599453
