lemma,shannon
der,1.5695033621869683
ein,1.457058224557685
historisch,1.0397207708399179
wesentlich,0.6931471805599453
überzeugend,0.6931471805599453
stehen,0.6931471805599453
haben,0.8675632284814612
können,0.6931471805599453
dies,0.5623351446188083
sein,1.4327570529970877
werden,1.0042424730540764
hoch,0.6931471805599453
sozial,0.6931471805599453
er,0.5623351446188083
breit,0.6931471805599453
ander,0.6931471805599453
bleiben,0.6365141682948128
wenig,0.6931471805599453
wichtig,0.9502705392332347
sehen,0.6931471805599453
global,1.0986122886681096
