lemma,shannon
der,1.7303140532222119
alkoholbezogen,0.6365141682948128
sein,1.2852930241200995
entscheidend,1.0986122886681096
zugelassen,0.6931471805599453
mehrere,0.6931471805599453
werden,0.9649629230074277
können,1.366158847569202
ein,1.0335620542068176
möglich,0.6931471805599453
sie,0.5623351446188083
dies,1.0114042647073516
bestimmt,0.6931471805599453
haben,0.5623351446188083
potentiell,1.0986122886681096
neu,1.3321790402101223
klinisch,1.0397207708399179
zeigen,0.5623351446188083
zukünftig,0.6931471805599453
kontinuierlich,0.6931471805599453
wirksam,0.6931471805599453
erweitern,0.6931471805599453
langfristig,0.6931471805599453
psychosozial,0.6931471805599453
benötigen,0.6931471805599453
