lemma,shannon
sein,0.936888307539016
ein,1.4735023850806486
entscheidend,0.6365141682948128
der,1.5138248942807442
können,1.3592367006650063
informiert,0.6730116670092565
ihr,0.9649629230074277
evidenzbasiert,0.6365141682948128
werden,0.9184277849930977
aktuell,0.6931471805599453
möglich,0.6931471805599453
finden,0.6931471805599453
einfach,0.6931471805599453
unterstützen,0.6931471805599453
verständlich,0.6931471805599453
dies,1.351783994289646
kontinuierlich,0.6931471805599453
zeigen,1.0986122886681096
müssen,0.6365141682948128
befähigen,0.6931471805599453
bestehen,0.6931471805599453
weit,0.6931471805599453
haben,0.6931471805599453
