lemma,shannon
der,1.6183562361888013
selten,1.1269287948006759
sein,0.8981370031878679
ein,0.887694275799104
solch,0.6931471805599453
medizinisch,1.242453324894
erheblich,1.0986122886681096
dies,1.3208883431493221
klinisch,0.6365141682948128
entscheidend,0.6365141682948128
werden,0.6365141682948128
grenzüberschreitend,0.6365141682948128
wichtig,1.0397207708399179
sollen,1.0397207708399179
groß,0.6931471805599453
gut,0.6931471805599453
können,0.8675632284814612
politisch,0.6365141682948128
ihr,0.6931471805599453
