lemma,shannon
der,1.6577149635361357
stationär,0.6365141682948128
wir,0.5297061990576545
ein,1.2589910288554198
bestehend,0.5623351446188083
dies,1.0549201679861442
psychisch,0.9556998911125343
führen,0.6931471805599453
sein,1.240684291953396
aktuell,0.6931471805599453
unser,1.3862943611198906
qualitativ,0.6365141682948128
krank,0.6931471805599453
jung,0.6931471805599453
fehlen,0.6931471805599453
hoch,1.0986122886681096
betroffen,0.6365141682948128
dringend,0.6365141682948128
müssen,0.6730116670092565
nachhaltig,0.6931471805599453
werden,0.6172417697303416
können,1.277034259466139
sie,0.6931471805599453
ihr,0.5623351446188083
alle,0.6931471805599453
