lemma,shannon
der,1.646443454202697
jugendpsychiatrisch,0.6931471805599453
stehen,0.6931471805599453
zahlreich,0.6931471805599453
ein,1.53677021956335
stationär,0.6365141682948128
adäquat,0.6931471805599453
können,1.3296613488547582
sein,1.6792043316027068
psychisch,1.0397207708399179
müssen,0.6365141682948128
stellen,0.6365141682948128
haben,0.6365141682948128
aktuell,0.6931471805599453
steigend,0.6931471805599453
dies,0.5004024235381879
wir,0.5623351446188083
strukturell,0.6931471805599453
alle,0.6931471805599453
verbessern,0.6931471805599453
nachhaltig,0.6365141682948128
sollen,0.6931471805599453
kein,0.6365141682948128
gehen,0.5623351446188083
unser,0.6365141682948128
zukünftig,0.6931471805599453
sozial,0.6931471805599453
sie,0.6931471805599453
