lemma,shannon
der,1.720710212125898
alt,1.3296613488547582
sein,0.9184277849930976
ein,1.299741799542741
professionell,0.6931471805599453
ethisch,1.3321790402101223
einfach,0.6931471805599453
hoch,1.0397207708399179
dies,1.0114042647073518
können,1.3321790402101223
sagen,0.6931471805599453
werden,0.5004024235381879
müssen,0.6931471805599453
sollen,0.5623351446188083
systemisch,0.6931471805599453
erhöhen,0.6931471805599453
dürfen,0.6931471805599453
positiver,0.6931471805599453
positiv,0.6931471805599453
