lemma,shannon
sein,1.0296530140645737
der,1.785480640714678
ein,1.2260760503661694
ihr,1.3061066090853948
aufbauen,0.6365141682948128
tragen,0.6931471805599453
offen,0.6365141682948128
dies,1.0397207708399179
werden,0.5982695885852573
sagen,0.6365141682948128
müssen,0.6931471805599453
können,0.9649629230074277
notwendig,0.6931471805599453
unterschiedlich,0.5623351446188083
wichtig,1.0549201679861442
gegenseitig,0.6931471805599453
stark,0.6931471805599453
schaffen,0.6931471805599453
sollen,0.5004024235381879
wirksam,0.6931471805599453
