lemma,shannon
der,1.544062628612919
klinisch,0.8599672810355049
sein,1.1682824501765625
ein,1.2930224700643995
dies,1.198849312913621
erhöhen,0.6931471805599453
studienbezogen,0.6931471805599453
verbessern,0.6365141682948128
relevant,0.6365141682948128
haben,0.5623351446188083
lassen,0.6365141682948128
führen,0.6931471805599453
alle,0.9950269901795212
ander,0.6931471805599453
akademisch,0.6365141682948128
aktiv,0.5623351446188083
werden,1.1124565824765005
gut,1.0986122886681096
wichtig,0.6931471805599453
können,1.3624474851916286
konkret,0.6931471805599453
informiert,1.0986122886681096
zugänglich,0.6931471805599453
erreichen,0.6931471805599453
