lemma,shannon
der,1.5769790549938192
klinisch,1.0114042647073518
haben,0.6365141682948128
dies,1.277034259466139
machen,0.6365141682948128
werden,1.1490596969706202
ein,1.3646847260604318
sein,1.3592367006650063
standardisiert,0.6931471805599453
weiter,0.6931471805599453
signifikant,0.6931471805599453
hoch,1.7478680974667573
potentiell,1.0986122886681096
können,1.3321790402101223
wichtig,0.6931471805599453
aktuell,0.6931471805599453
therapeutisch,0.6931471805599453
wertvoll,0.6931471805599453
entwickeln,0.6365141682948128
gut,1.0986122886681096
weit,0.6931471805599453
bestehen,0.6931471805599453
gezielt,0.6931471805599453
erheblich,0.6931471805599453
