lemma,shannon
der,1.5997131266183513
psychosozial,0.6931471805599453
ein,1.369854489522489
dies,1.3862943611198906
sein,1.2130075659799042
können,0.6108643020548935
haben,0.6931471805599453
deutlich,0.6931471805599453
stehen,0.6931471805599453
werden,0.5623351446188083
spezifisch,1.0986122886681096
identifizieren,0.6931471805599453
welch,0.6931471805599453
therapeutisch,0.6931471805599453
potentiell,0.6931471805599453
zeigen,0.6931471805599453
sollen,0.6365141682948128
psychisch,0.6931471805599453
effektiv,1.3862943611198906
erheblich,0.6931471805599453
