lemma,shannon
der,1.8153005883053253
sein,0.9799711820833054
ein,1.4152779746464539
entscheidend,0.5623351446188083
haben,0.5623351446188083
dies,1.162225544921092
werden,1.0986122886681096
öffentlich,0.6365141682948128
müssen,0.6931471805599453
individuell,0.6931471805599453
gesellschaftlich,0.6931471805599453
können,1.3208883431493221
verschieden,0.6931471805599453
ihr,1.5498260458782016
emotional,0.6931471805599453
möglich,0.6365141682948128
spät,0.6931471805599453
sozial,1.0397207708399179
hoch,0.6931471805599453
effektiv,0.6931471805599453
umfassend,0.6365141682948128
lassen,0.6931471805599453
betroffen,0.6365141682948128
gut,0.6931471805599453
wir,0.5623351446188083
sollen,0.6931471805599453
unser,0.6931471805599453
