lemma,shannon
sein,1.0361987848192837
ein,1.3760552852604169
wichtig,1.0986122886681096
international,0.6931471805599453
der,1.6117167591765669
psychisch,0.6365141682948128
sozial,0.6365141682948128
mental,0.5623351446188083
solch,1.0986122886681096
dies,0.8675632284814612
können,1.0114042647073518
individuell,0.6931471805599453
gesamtgesellschaftlich,0.6931471805599453
gezielt,0.6931471805599453
ihr,0.6365141682948128
gesellschaftlich,0.6931471805599453
vulnerabel,1.0986122886681096
erhöht,0.6931471805599453
erfordern,0.6931471805599453
effektiv,0.6931471805599453
entscheidend,0.6931471805599453
politisch,0.6931471805599453
kein,0.6931471805599453
gut,0.6931471805599453
global,0.6365141682948128
