lemma,shannon
der,1.6999821307374292
ein,1.2110440167801229
umfassend,0.6931471805599453
medizinisch,1.242453324894
dies,0.6365141682948128
bieten,0.6931471805599453
unser,0.9556998911125343
sicherstellen,0.6365141682948128
digital,1.2406842919533958
nutzen,0.6365141682948128
eigen,0.6931471805599453
sein,0.6869615765973234
alle,0.5623351446188083
können,0.3250829733914482
wir,0.5402041423888608
setzen,0.6365141682948128
national,0.6931471805599453
effizient,1.3862943611198906
sicher,0.5623351446188083
erkennen,0.6365141682948128
ermöglichen,0.6931471805599453
neu,0.6931471805599453
digitalisiert,0.6931471805599453
