lemma,shannon
der,1.6622937038544328
ein,1.6114722042607263
global,0.6365141682948128
verschieden,1.0397207708399179
sein,1.3296613488547582
generieren,0.6931471805599453
werden,0.9743147528693494
weit,0.6365141682948128
gut,0.6931471805599453
können,1.242453324894
dies,1.5571130980576458
personenbezogen,0.6931471805599453
sicherstellen,0.6931471805599453
sollen,0.6365141682948128
ander,0.6931471805599453
solch,1.0986122886681096
wichtig,1.0986122886681096
gewährleisten,0.6931471805599453
relevant,0.6931471805599453
haben,0.6931471805599453
hoch,0.6931471805599453
wissenschaftlich,0.6931471805599453
