lemma,shannon
der,1.4507405731596106
sein,1.0123308391031736
ein,1.4898487964741864
allergisch,1.0549201679861442
neu,0.9649629230074277
ermöglichen,0.6730116670092565
können,1.2798542258336676
ihr,1.0549201679861442
dies,1.1685184057430877
alle,0.6931471805599453
therapeutisch,0.6931471805599453
effektiv,0.6365141682948128
weit,0.6931471805599453
klinisch,0.5623351446188083
konzentrieren,0.6931471805599453
umfangreich,0.6931471805599453
gut,0.6931471805599453
verträglich,0.6931471805599453
kontinuierlich,0.6931471805599453
vielversprechend,0.6931471805599453
entscheidend,0.6931471805599453
lang,0.6365141682948128
werden,0.5623351446188083
müssen,0.6931471805599453
