lemma,shannon
der,1.6884237089885745
haben,0.6931471805599453
stellen,0.6931471805599453
medizinisch,0.6730116670092565
sozial,0.6931471805599453
ein,1.188260652709807
dies,1.3862943611198906
sein,1.0913030006468518
akut,0.6931471805599453
neu,0.6931471805599453
können,0.6365141682948128
anhaltend,0.6931471805599453
zeigen,0.6365141682948128
stark,0.6931471805599453
deutlich,0.6931471805599453
identifizieren,0.6931471805599453
werden,1.0888999753452235
interdisziplinär,0.6931471805599453
müssen,0.6730116670092565
erfordern,0.6365141682948128
welch,0.6931471805599453
genau,0.6931471805599453
verschieden,0.6931471805599453
rechtlich,0.6931471805599453
alle,0.6931471805599453
kein,0.6931471805599453
unser,1.0986122886681096
