lemma,shannon
der,1.5889862539537973
verschieden,1.0986122886681096
feministisch,1.0042424730540764
können,0.6365141682948128
werden,1.3667110520552042
sein,0.9433483923290391
dies,1.351783994289646
medizinethisch,0.6931471805599453
berücksichtigen,0.6365141682948128
Feministisch,0.5623351446188083
medizinisch,0.45056120886630463
ein,1.5484893511952995
müssen,0.6931471805599453
unser,0.9556998911125343
alle,1.3321790402101223
epistemisch,0.6931471805599453
wichtig,0.6931471805599453
ihr,1.0986122886681096
sehen,0.6365141682948128
sozial,0.6931471805599453
wir,0.25731864054383163
relevant,0.6931471805599453
politisch,0.6931471805599453
