lemma,shannon
der,1.7105706027502263
dies,1.15374194270109
sein,1.0688206728265008
ein,1.2963611597910565
relativ,0.6931471805599453
aktuell,0.6365141682948128
vorhanden,0.6931471805599453
möglich,0.6931471805599453
können,1.313834033192747
erwerben,0.6931471805599453
sollen,0.5623351446188083
wir,0.6730116670092565
werden,0.2868359830561607
öffnen,0.6931471805599453
negativ,0.6365141682948128
geben,0.6931471805599453
fehlend,0.6931471805599453
digital,0.6365141682948128
bestimmt,0.6931471805599453
müssen,0.6931471805599453
bieten,0.6931471805599453
wichtig,0.6365141682948128
sozial,0.6931471805599453
jed,1.0986122886681096
alle,1.0986122886681096
unser,0.5004024235381879
