lemma,shannon
der,1.6975208756030895
ein,1.611909148561235
infektiologisch,0.9002560512685369
werden,1.2798542258336674
dies,1.0114042647073518
systematisch,1.3862943611198906
sein,1.3862943611198906
entscheidend,1.0986122886681096
vergleichbar,0.6931471805599453
können,0.6931471805599453
beteiligt,0.6931471805599453
geeignet,0.6931471805599453
medizinisch,0.6365141682948128
effektiv,0.6931471805599453
gut,0.6931471805599453
zukünftig,0.5004024235381879
stellen,0.6365141682948128
aktuell,0.6365141682948128
sollen,1.0986122886681096
bestehend,0.6931471805599453
fortlaufend,0.6931471805599453
bleiben,0.6931471805599453
