lemma,shannon
der,1.5740012427037242
ein,1.0198652142779299
medizinisch,1.0397207708399179
sein,1.0710178890244566
dies,1.5571130980576458
stark,0.6365141682948128
können,0.6365141682948128
zeigen,0.5623351446188083
häufig,1.0986122886681096
regional,0.6365141682948128
ländlich,0.6931471805599453
wertvoll,0.6365141682948128
potentiell,0.6931471805599453
elektronisch,0.6931471805599453
präventiv,0.6931471805599453
werden,0.6365141682948128
breit,0.6931471805599453
unser,0.6931471805599453
gut,1.0986122886681096
