lemma,shannon
der,1.4802477146991537
haben,0.6931471805599453
groß,1.3321790402101223
sein,0.5004024235381879
zukünftig,0.6931471805599453
infektiologisch,0.9556998911125343
entwickeln,0.9502705392332347
dies,1.3208883431493221
ein,1.6399566463410822
werden,1.1685184057430877
möglich,0.6365141682948128
können,1.2554823251787535
zeigen,0.6931471805599453
liegen,0.6931471805599453
aktuell,0.6931471805599453
sollen,0.6365141682948128
kontinuierlich,1.0397207708399179
leisten,0.6931471805599453
ihr,0.6931471805599453
neu,0.6931471805599453
