lemma,shannon
der,1.7451165364696772
sein,1.18030455699462
ein,1.2580481453641945
dies,1.679204331602707
verstärkt,0.6931471805599453
stark,0.6931471805599453
notwendig,0.6931471805599453
politisch,1.0986122886681096
evidenzbasiert,0.5004024235381879
gezielt,0.6931471805599453
können,1.0789922078775833
gut,1.0397207708399179
sicherstellen,1.0986122886681096
fragmentiert,0.6931471805599453
sollen,0.6730116670092565
relevant,0.6931471805599453
zugänglich,0.6931471805599453
klar,0.6931471805599453
interdisziplinär,0.6931471805599453
werden,0.8675632284814612
solch,0.6365141682948128
nachhaltig,0.6931471805599453
unser,0.6365141682948128
jed,0.6931471805599453
