lemma,shannon
der,1.6081645855339624
ein,1.3050963719483406
hoch,0.6931471805599453
verschieden,0.45056120886630463
werden,0.9502705392332347
stellen,0.6931471805599453
gut,1.0397207708399179
dies,1.310783678099714
mehrere,0.6931471805599453
sein,0.9556998911125343
relevant,0.6931471805599453
ander,0.6931471805599453
entwickeln,0.6931471805599453
verbessert,1.0986122886681096
können,0.6365141682948128
ermöglichen,0.6931471805599453
laufend,0.6931471805599453
global,0.6931471805599453
weit,0.6931471805599453
zukünftig,1.0397207708399179
