lemma,shannon
der,1.6597616075630146
haben,0.6365141682948128
differenzieren,0.6931471805599453
werden,0.5859526183035508
dies,1.1710598699903711
viel,0.6931471805599453
wissenschaftlich,0.5623351446188083
ein,1.4552514026069037
zweistufig,0.6931471805599453
subjektiv,0.6365141682948128
sein,0.37677016125643675
geben,0.6931471805599453
ethisch,0.6365141682948128
ihr,0.5004024235381879
geschlechtlich,0.6931471805599453
können,1.0888999753452238
biologisch,1.0397207708399179
dass,0.410116318288409
repräsentativ,0.6931471805599453
tief,0.6931471805599453
wichtig,0.6931471805599453
müssen,0.5623351446188083
mehrere,0.6931471805599453
sensibel,0.6931471805599453
respektvoll,0.6931471805599453
weit,0.6931471805599453
bestehen,0.6931471805599453
unser,0.6931471805599453
wir,0.5623351446188083
fördern,0.6365141682948128
sollen,0.6365141682948128
inklusiv,0.6931471805599453
