lemma,shannon
der,1.5364444260836558
allgemeinmedizinisch,0.5623351446188083
ein,1.4737146012040092
dauerhaft,0.6365141682948128
sein,1.6170531525095537
transregional,0.6365141682948128
dies,1.5047882836811908
regional,0.5623351446188083
werden,0.6931471805599453
harmonisiert,0.6931471805599453
langfristig,0.6931471805599453
qualitativ,0.6365141682948128
hochwertig,0.6931471805599453
wichtig,0.6931471805599453
neu,1.0549201679861442
beinhalten,0.6931471805599453
gut,0.6365141682948128
stark,1.0986122886681096
lokal,0.6931471805599453
bieten,0.6931471805599453
vielversprechend,0.6931471805599453
bleiben,0.6365141682948128
medizinisch,0.6365141682948128
können,0.6931471805599453
