lemma,shannon
der,1.4822968257524727
regulatorisch,0.9184277849930976
ein,1.3705151742879562
sein,1.2798542258336676
können,0.9743147528693494
dies,0.9433483923290391
genetisch,1.2130075659799042
modifizieren,0.6931471805599453
stellen,0.6931471805599453
ihr,1.0397207708399179
klinisch,0.7356219397587946
genau,0.6365141682948128
gezielt,0.6931471805599453
müssen,0.6931471805599453
werden,0.410116318288409
einsetzen,0.6931471805599453
modifiziert,1.0397207708399179
kontinuierlich,0.6931471805599453
