lemma,shannon
der,1.4637519141770627
ein,1.2589910288554198
künstlich,0.45056120886630463
fortschrittlich,0.6931471805599453
werden,0.5004024235381879
medizinisch,0.5623351446188083
selten,1.0114042647073518
können,1.3208883431493221
entscheidend,0.6931471805599453
sein,1.166733308360715
maschinell,0.6931471805599453
effektiv,0.6365141682948128
schnell,0.6931471805599453
genetisch,0.6931471805599453
ihr,0.9502705392332347
dies,1.1490596969706204
groß,1.0986122886681096
enorm,0.6931471805599453
offen,0.6931471805599453
ethisch,0.6931471805599453
sollen,0.5623351446188083
bleiben,0.6931471805599453
welch,0.6931471805599453
liegen,0.6931471805599453
