lemma,shannon
der,1.6617922415174669
sein,1.0888999753452235
ein,1.4135723866567023
ihr,0.6365141682948128
werden,0.8239592165010823
unser,0.9502705392332347
binär,0.5004024235381879
dies,1.559581156259877
wir,0.6108643020548935
zeigen,1.0986122886681096
zweistufig,0.9556998911125343
können,0.5982695885852573
menschlich,0.6931471805599453
datenerhebend,0.6931471805599453
haben,0.5004024235381879
erst,0.6931471805599453
erheben,0.6931471805599453
verstehen,0.6931471805599453
umfangreich,0.6931471805599453
inklusiv,0.6931471805599453
wichtig,0.6931471805599453
müssen,0.6365141682948128
verschieden,0.6931471805599453
