lemma,shannon
der,1.3924178911538752
haben,0.5623351446188083
sein,1.0775563270668007
ein,1.4285514187210009
minderjährige,0.6931471805599453
identifizieren,0.6931471805599453
werden,1.0821955300387671
infektiologisch,0.6931471805599453
dies,0.6931471805599453
medizinisch,0.9649629230074277
besonder,0.6931471805599453
viel,0.6931471805599453
können,0.7963116401738131
entscheidend,0.6365141682948128
ergreifen,0.6931471805599453
sicherstellen,0.6365141682948128
speziell,0.6365141682948128
sollen,0.6931471805599453
minderjährig,0.45056120886630463
alle,0.6931471805599453
effektiv,0.6365141682948128
wir,0.45056120886630463
unser,0.6931471805599453
