lemma,shannon
der,1.553686739094628
psychisch,1.0608569471580214
sein,1.1988493129136213
ein,1.3522093992338284
gesellschaftlich,0.6365141682948128
letzt,0.6931471805599453
werden,0.9556998911125343
dies,1.0608569471580214
alle,1.0397207708399179
stark,0.6931471805599453
welch,1.0986122886681096
abzielen,0.6931471805599453
können,1.351783994289646
reichen,0.6931471805599453
solch,0.6931471805599453
zukünftig,0.6931471805599453
breit,0.6931471805599453
müssen,0.5623351446188083
sozial,1.0549201679861442
wir,0.5623351446188083
langfristig,0.6931471805599453
politisch,0.6931471805599453
jed,0.6931471805599453
unser,0.6365141682948128
