lemma,shannon
der,1.4411597964104403
sein,1.1269287948006759
ein,1.2033320406994705
psychisch,0.9002560512685369
werden,0.9368883075390159
dies,0.9743147528693494
können,0.6365141682948128
wir,0.410116318288409
tun,0.6931471805599453
ambulant,0.6365141682948128
stationär,0.6365141682948128
verschieden,0.6365141682948128
strukturell,0.6931471805599453
finden,0.6931471805599453
notwendig,0.6931471805599453
dass,0.410116318288409
mental,0.6931471805599453
sollen,0.6931471805599453
fördern,0.6931471805599453
sicherstellen,1.0397207708399179
fest,0.6365141682948128
politisch,0.6931471805599453
flächendeckend,0.6931471805599453
jed,0.6365141682948128
erhalten,0.6931471805599453
solch,0.6931471805599453
alle,0.6931471805599453
