lemma,shannon
der,1.5849264979793738
ein,1.2260760503661696
dies,1.3208883431493221
können,1.277034259466139
haben,0.6931471805599453
sein,1.0361987848192837
medizinisch,1.0397207708399179
werden,0.5297061990576545
zeigen,1.0397207708399179
gering,1.0986122886681096
abdominal,0.6931471805599453
thorakal,0.6931471805599453
gut,0.6931471805599453
regional,0.6931471805599453
kritisch,0.6931471805599453
hoch,0.6931471805599453
etablieren,0.6931471805599453
sicherstellen,0.6931471805599453
spezialisiert,0.6931471805599453
sollen,0.6931471805599453
