lemma,shannon
der,1.5931741652737832
alle,0.6931471805599453
werden,0.8486855577264172
ein,1.6259287080415386
sein,1.0888999753452238
hoch,0.6931471805599453
können,1.294545165844896
erreichen,0.6365141682948128
regulär,0.6931471805599453
dies,1.0608569471580214
erfolgreich,0.6365141682948128
ihr,1.0821955300387671
persönlich,0.6365141682948128
unser,0.6931471805599453
haben,0.9556998911125343
alkoholabhängig,0.6931471805599453
webbasiert,0.6365141682948128
sollen,0.6730116670092565
müssen,0.6931471805599453
sicherstellen,1.0986122886681096
kein,0.6931471805599453
wir,0.5623351446188083
digital,1.0986122886681096
spezifisch,0.6931471805599453
