human,ashuman,asmachine
0.001177856301531213,0.01751592356687898,0.014577259475218658
0.002197802197802198,0.018461538461538463,0.016420361247947456
0.0010799136069114472,0.015602836879432624,0.2731707317073171
0.0,0.01384083044982699,0.020118343195266272
0.0,0.022617124394184167,0.0189328743545611
0.0352760736196319,0.024875621890547265,0.2009273570324575
0.03584672435105068,0.003875968992248062,0.24554183813443073
0.002512562814070352,0.2604166666666667,0.2713903743315508
0.0,0.025757575757575757,0.02131782945736434
0.005069708491761723,0.02181208053691275,0.014175257731958763
0.0049382716049382715,0.014778325123152709,0.021346469622331693
0.0024813895781637717,0.014563106796116505,0.07397959183673469
0.0,0.01658374792703151,0.29435483870967744
0.016224188790560472,0.021604938271604937,0.02157164869029276
0.0,0.022690437601296597,0.022033898305084745
0.0,0.0012300123001230013,0.022328548644338118
0.013211382113821139,0.12309368191721133,0.017035775127768313
0.026923076923076925,0.004918032786885246,0.0033112582781456954
0.008595988538681949,0.02735042735042735,0.07680945347119646
0.0011135857461024498,0.01818181818181818,0.021702838063439065
0.0013003901170351106,0.015174506828528073,0.22266666666666668
0.0014084507042253522,0.022222222222222223,0.022950819672131147
0.0196078431372549,0.004746835443037975,0.01794453507340946
0.0,0.01764705882352941,0.015625
0.02264808362369338,0.0017211703958691911,0.001697792869269949
0.003875968992248062,0.031746031746031744,0.03206106870229008
0.021067415730337078,0.00927357032457496,0.02830188679245283
0.0,0.017152658662092625,0.2717258261933905
0.011936339522546418,0.0196078431372549,0.01746031746031746
0.0,0.017486338797814208,0.024925224327018942
0.023090586145648313,0.023255813953488372,0.23052464228934816
0.0029411764705882353,0.004761904761904762,0.014827018121911038
0.0023952095808383233,0.017973856209150325,0.02287581699346405
0.025179856115107913,0.0,0.01903114186851211
0.0272,0.0,0.0
0.00463678516228748,0.02631578947368421,0.033277870216306155
0.004728132387706856,0.1029263370332997,0.08791208791208792
0.0036496350364963502,0.014975041597337771,0.20603015075376885
0.004172461752433936,0.01740506329113924,0.0128
0.0024630541871921183,0.015126050420168067,0.019784172661870502
0.011976047904191617,0.03412462908011869,0.0243161094224924
0.022865853658536585,0.002967359050445104,0.2478386167146974
0.0,0.021021021021021023,0.01765650080256822
0.0,0.01864406779661017,0.10276679841897234
0.02403846153846154,0.01680672268907563,0.0016666666666666668
0.0024968789013732834,0.01740506329113924,0.06683804627249357
0.0,0.0,0.026604068857589983
0.002758620689655172,0.0187207488299532,0.001402524544179523
0.0029154518950437317,0.017054263565891473,0.02159468438538206
0.0,0.25841346153846156,0.0176
0.0014705882352941176,0.023076923076923078,0.017241379310344827
0.0,0.017123287671232876,0.10397196261682243
0.006493506493506494,0.020440251572327043,0.020100502512562814
0.028938906752411574,0.018581081081081082,0.0
0.0,0.01607717041800643,0.24519230769230768
0.002484472049689441,0.015408320493066256,0.2277992277992278
0.0,0.014814814814814815,0.01430615164520744
0.0038424591738712775,0.018105849582172703,0.06996381182147166
0.0014705882352941176,0.006309148264984227,0.026737967914438502
0.001440922190201729,0.012618296529968454,0.015408320493066256
0.0,0.003194888178913738,0.018835616438356163
0.006741573033707865,0.01916376306620209,0.09057971014492754
0.006983240223463687,0.01644736842105263,0.014900662251655629
0.0387858347386172,0.020989505247376312,0.05507246376811594
0.0015037593984962407,0.03398058252427184,0.028346456692913385
0.0021164021164021165,0.019548872180451128,0.01584786053882726
0.0300187617260788,0.21187800963081863,0.020202020202020204
0.0012376237623762376,0.021638330757341576,0.0187207488299532
0.001182033096926714,0.019801980198019802,0.015384615384615385
0.0,0.01485148514851485,0.015570934256055362
0.0013089005235602095,0.0560875512995896,0.018612521150592216
0.029469548133595286,0.016666666666666666,0.031446540880503145
0.014201183431952662,0.024691358024691357,0.09102564102564102
0.03546099290780142,0.2548148148148148,0.019005847953216373
0.022354694485842028,0.01951219512195122,0.26586102719033233
0.030816640986132512,0.0015503875968992248,0.0
0.0,0.0,0.018651362984218076
0.02572347266881029,0.02003338898163606,0.0334855403348554
0.03559322033898305,0.0033783783783783786,0.004975124378109453
0.0,0.2631578947368421,0.019867549668874173
0.011004126547455296,0.01529051987767584,0.017094017094017096
0.0,0.020202020202020204,0.01610305958132045
0.002,0.019316493313521546,0.02258064516129032
0.005410279531109108,0.016361886429258902,0.10640732265446225
0.003629764065335753,0.017684887459807074,0.11058263971462545
0.0028208744710860366,0.01729559748427673,0.0014771048744460858
0.0,0.01669449081803005,0.01680672268907563
0.022516556291390728,0.26007802340702213,0.09102564102564102
0.04503105590062112,0.0,0.057863501483679525
0.0029069767441860465,0.0171606864274571,0.011589403973509934
0.0286144578313253,0.0,0.018363939899833055
0.002512562814070352,0.017080745341614908,0.018376722817764167
0.0033149171270718232,0.02554278416347382,0.03129657228017884
0.009150326797385621,0.022071307300509338,0.02572347266881029
0.031007751937984496,0.003246753246753247,0.019867549668874173
0.0,0.01567398119122257,0.015600624024960999
0.003257328990228013,0.020249221183800622,0.017543859649122806
0.0,0.19803370786516855,0.01818181818181818
0.0013089005235602095,0.021244309559939303,0.023622047244094488
0.003215434083601286,0.025380710659898477,0.02707275803722504
0.05303030303030303,0.025991792065663474,0.017173051519154558
0.004846526655896607,0.0017152658662092624,0.03198653198653199
0.0020470829068577278,0.09587378640776699,0.1196808510638298
0.012392755004766444,0.02914798206278027,0.11533420707732635
0.03234880450070324,0.013513513513513514,0.02030456852791878
0.010509296685529508,0.027303754266211604,0.0335707019328586
0.003367003367003367,0.022970903522205207,0.0
0.009641873278236915,0.01756440281030445,0.006053268765133172
0.00558659217877095,0.03231292517006803,0.07183908045977011
0.002509410288582183,0.004571428571428572,0.02570093457943925
0.008888888888888889,0.032948929159802305,0.10651629072681704
0.01779935275080906,0.04631217838765009,0.06998444790046657
0.010638297872340425,0.13732004429678848,0.032806804374240585
0.023578363384188627,0.07433380084151472,0.09261744966442953
0.00865051903114187,0.00625,0.03119584055459272
0.014911463187325256,0.036214953271028034,0.027777777777777776
0.011142061281337047,0.08701472556894244,0.0
0.0,0.0027137042062415195,0.006459948320413436
0.0059031877213695395,0.005154639175257732,0.023529411764705882
0.012941176470588235,0.0037688442211055275,0.018092105263157895
0.0013513513513513514,0.031825795644891124,0.028960817717206135
0.008130081300813009,0.11735330836454431,0.11895424836601307
0.007575757575757576,0.016129032258064516,0.0745814307458143
0.0052585451358457495,0.021541950113378686,0.09517923362175525
0.004918032786885246,0.02155887230514096,0.06446540880503145
0.0213903743315508,0.003537735849056604,0.12262958280657396
0.02558139534883721,0.006273525721455458,0.12548512289780078
0.046875,0.05843439911797133,0.13624678663239073
0.007337526205450734,0.01839080459770115,0.10411622276029056
0.009174311926605505,0.10722100656455143,0.022284122562674095
0.009164969450101833,0.11446540880503145,0.030303030303030304
0.011627906976744186,0.01476510067114094,0.018425460636515914
0.015560165975103735,0.03626943005181347,0.09948979591836735
0.0075528700906344415,0.005277044854881266,0.10139416983523447
0.009564293304994687,0.0035252643948296123,0.12023809523809524
0.01699029126213592,0.03324468085106383,0.11082138200782268
0.01327433628318584,0.03536585365853658,0.10982658959537572
0.0039011703511053317,0.015050167224080268,0.0994236311239193
0.004739336492890996,0.04725274725274725,0.00477326968973747
0.03218390804597701,0.02079722703639515,0.014511873350923483
0.00625,0.08616187989556136,0.019404915912031046
0.013386880856760375,0.008997429305912597,0.12225274725274725
0.0048543689320388345,0.023178807947019868,0.011477761836441894
0.03987240829346093,0.09603658536585366,0.1437216338880484
0.010882708585247884,0.011778563015312132,0.09134615384615384
0.01832460732984293,0.0,0.025974025974025976
0.01699346405228758,0.020833333333333332,0.06102635228848821
0.02066590126291619,0.019672131147540985,0.07350901525658807
0.07598784194528875,0.012941176470588235,0.13071065989847716
0.04832104832104832,0.0451505016722408,0.039403620873269436
0.0025673940949935813,0.010043041606886656,0.09274193548387097
0.004744958481613286,0.030789825970548863,0.0
0.024600246002460024,0.05603985056039851,0.1039119804400978
0.005500550055005501,0.0367816091954023,0.004561003420752566
0.004160887656033287,0.11296534017971759,0.0
0.007429420505200594,0.08179419525065963,0.11979823455233292
0.018867924528301886,0.038397328881469114,0.12677725118483413
0.008403361344537815,0.1012987012987013,0.0
0.019834710743801654,0.07713884992987377,0.008368200836820083
0.004561003420752566,0.025412960609911054,0.020168067226890758
0.0022935779816513763,0.007177033492822967,0.08955223880597014
0.04480874316939891,0.01726263871763255,0.15934959349593497
0.005567928730512249,0.024630541871921183,0.1222366710013004
0.0205078125,0.027375201288244767,0.023529411764705882
0.015330188679245283,0.022988505747126436,0.07023809523809524
0.010067114093959731,0.0036540803897685747,0.11243386243386243
0.0008488964346349745,0.03333333333333333,0.11211340206185567
0.012269938650306749,0.012755102040816327,0.0167427701674277
0.004629629629629629,0.02434782608695652,0.013412816691505217
0.013142174432497013,0.005412719891745603,0.019834710743801654
0.021517553793884484,0.05365853658536585,0.14713896457765668
0.010933557611438183,0.12195121951219512,0.026578073089700997
0.006069802731411229,0.03536977491961415,0.05547226386806597
0.011510791366906475,0.022146507666098807,0.0830945558739255
0.016366612111292964,0.002962962962962963,0.11366906474820145
0.018055555555555554,0.023564064801178203,0.07472826086956522
0.0026833631484794273,0.029605263157894735,0.11884753901560624
0.007894736842105263,0.01926444833625219,0.02195945945945946
0.010550996483001172,0.02040816326530612,0.013175230566534914
0.03295454545454545,0.02280130293159609,0.1056241426611797
0.0013458950201884253,0.021207177814029365,0.006729475100942127
0.005016722408026756,0.027633851468048358,0.0016638935108153079
0.02857142857142857,0.03355704697986577,0.12578616352201258
0.01639344262295082,0.030252100840336135,0.0473186119873817
0.013458950201884253,0.08310991957104558,0.11024643320363164
0.004219409282700422,0.003870967741935484,0.08015267175572519
0.009489916963226572,0.0053475935828877,0.0021929824561403508
0.025027203482045703,0.03858520900321544,0.11084905660377359
0.027559055118110236,0.03459637561779242,0.06887052341597796
0.0389768574908648,0.04091653027823241,0.11859443631039532
0.02123730378578024,0.023133543638275498,0.03161397670549085
0.008,0.009195402298850575,0.006857142857142857
0.016233766233766232,0.10336239103362391,0.11653116531165311
0.017857142857142856,0.12171507607192254,0.02528735632183908
0.04308797127468582,0.0,0.08259212198221093
0.010869565217391304,0.01517706576728499,0.031746031746031744
0.08944281524926687,0.03868194842406877,0.0950354609929078
0.01,0.0043859649122807015,0.06276747503566334
0.004573170731707317,0.0013458950201884253,0.12614980289093297
0.03685897435897436,0.03514376996805112,0.07218045112781955
