human,ashuman,asmachine
0.06478209658421673,0.03821656050955414,0.043731778425655975
0.10989010989010989,0.06307692307692307,0.0361247947454844
0.00755939524838013,0.0028368794326241137,0.6548780487804878
0.11515863689776733,0.04844290657439446,0.07218934911242604
0.10386965376782077,0.045234248788368334,0.055077452667814115
0.07975460122699386,0.024875621890547265,0.615146831530139
0.12237330037082818,0.03488372093023256,0.6529492455418381
0.1092964824120603,0.60546875,0.6229946524064172
0.06472196900638104,0.013636363636363636,0.01744186046511628
0.08238276299112801,0.04697986577181208,0.06314432989690721
0.12222222222222222,0.03284072249589491,0.029556650246305417
0.17369727047146402,0.07605177993527508,0.27040816326530615
0.06491885143570537,0.03980099502487562,0.5940860215053764
0.09882005899705015,0.041666666666666664,0.04776579352850539
0.09556786703601108,0.06969205834683954,0.08813559322033898
0.056422569027611044,0.06642066420664207,0.07496012759170653
0.052845528455284556,0.28322440087145967,0.03747870528109029
0.05,0.03442622950819672,0.029801324503311258
0.19054441260744986,0.12478632478632479,0.23485967503692762
0.13028953229398663,0.02727272727272727,0.05175292153589316
0.09622886866059818,0.07587253414264036,0.6226666666666667
0.09577464788732394,0.046153846153846156,0.05245901639344262
0.1085972850678733,0.04272151898734177,0.03099510603588907
0.08590604026845637,0.026470588235294117,0.04861111111111111
0.1289198606271777,0.0378657487091222,0.05263157894736842
0.04392764857881137,0.05555555555555555,0.03358778625954199
0.08426966292134831,0.015455950540958269,0.0330188679245283
0.06811145510835913,0.0548885077186964,0.6548347613219094
0.038461538461538464,0.042483660130718956,0.046031746031746035
0.11692015209125475,0.08852459016393442,0.10568295114656032
0.10124333925399645,0.06478405315614617,0.6597774244833068
0.0838235294117647,0.06190476190476191,0.047775947281713346
0.12574850299401197,0.05392156862745098,0.06045751633986928
0.07733812949640288,0.0859106529209622,0.058823529411764705
0.128,0.0380794701986755,0.03966942148760331
0.08500772797527048,0.0625,0.04326123128119801
0.3735224586288416,0.33804238143289606,0.3076923076923077
0.04866180048661801,0.024958402662229616,0.6683417085427136
0.08762169680111266,0.0379746835443038,0.0384
0.07266009852216748,0.023529411764705882,0.01079136690647482
0.08982035928143713,0.06528189910979229,0.05623100303951368
0.05945121951219512,0.037091988130563795,0.6757925072046109
0.08618654073199528,0.07057057057057058,0.0898876404494382
0.07672955974842767,0.015254237288135594,0.230566534914361
0.1201923076923077,0.0773109243697479,0.06666666666666667
0.0599250936329588,0.0490506329113924,0.20051413881748073
0.06756756756756757,0.0243161094224924,0.023474178403755867
0.015172413793103448,0.014040561622464899,0.011220196353436185
0.06997084548104957,0.04806201550387597,0.05149501661129568
0.10241657077100115,0.6430288461538461,0.0544
0.051470588235294115,0.04153846153846154,0.018808777429467086
0.06983240223463687,0.0410958904109589,0.2558411214953271
0.13506493506493505,0.03459119496855346,0.031825795644891124
0.012861736334405145,0.018581081081081082,0.029508196721311476
0.09059633027522936,0.03858520900321544,0.6502403846153846
0.06832298136645963,0.040061633281972264,0.5855855855855856
0.07116104868913857,0.023703703703703703,0.04721030042918455
0.11623439000960614,0.04874651810584958,0.25331724969843183
0.11176470588235295,0.04889589905362776,0.0784313725490196
0.07348703170028818,0.025236593059936908,0.04930662557781202
0.05446293494704992,0.05591054313099041,0.04280821917808219
0.1393258426966292,0.04529616724738676,0.24516908212560387
0.06843575418994413,0.05592105263157895,0.028145695364238412
0.10623946037099494,0.08245877061469266,0.2072463768115942
0.09323308270676692,0.07281553398058252,0.06299212598425197
0.03597883597883598,0.06015037593984962,0.0491283676703645
0.09568480300187618,0.6324237560192616,0.05387205387205387
0.1349009900990099,0.0865533230293663,0.062402496099843996
0.08983451536643026,0.057755775577557754,0.04957264957264957
0.08844339622641509,0.07755775577557755,0.0726643598615917
0.10471204188481675,0.22845417236662108,0.028764805414551606
0.12770137524557956,0.065,0.1430817610062893
0.040236686390532544,0.021604938271604937,0.24358974358974358
0.06099290780141844,0.6133333333333333,0.02046783625730994
0.07302533532041729,0.04878048780487805,0.6510574018126888
0.060092449922958396,0.04186046511627907,0.03645007923930269
0.06789250353606789,0.06744868035190615,0.040172166427546625
0.06591639871382636,0.04340567612687813,0.1430745814307458
0.05423728813559322,0.02364864864864865,0.03980099502487562
0.0661764705882353,0.6416040100250626,
0.08940852819807428,0.05198776758409786,0.05128205128205128
0.0975609756097561,0.07575757575757576,0.06924315619967794
0.081,0.03714710252600297,0.08548387096774193
0.10459873760144274,0.0356111645813282,0.2631578947368421
0.05807622504537205,0.04823151125401929,0.24613555291319858
0.056417489421720736,0.0220125786163522,0.03988183161004431
0.059800664451827246,0.05008347245409015,0.04873949579831933
0.15894039735099338,0.6241872561768531,0.2064102564102564
0.10869565217391304,0.057534246575342465,0.2685459940652819
0.08575581395348837,0.0124804992199688,0.006622516556291391
