lemma,shannon
der,1.7505407424763786
werden,1.2745867321914788
ein,1.472686147796277
groß,0.6931471805599453
sein,1.5094150912637176
aktuell,0.6931471805599453
öffentlich,0.6730116670092565
sehen,0.6365141682948128
direkt,0.5623351446188083
viel,0.6931471805599453
haben,0.5623351446188083
können,1.4941751382893085
dies,1.5247073930301436
wichtig,0.6365141682948128
rein,0.6931471805599453
tatsächlich,0.5004024235381879
bringen,0.6365141682948128
alle,0.6931471805599453
gewiß,0.6931471805599453
solch,1.3296613488547582
sollen,0.5623351446188083
diskutieren,0.6931471805599453
gut,0.6931471805599453
eigen,0.6931471805599453
bleiben,0.45056120886630463
politisch,0.6931471805599453
effektiv,1.0986122886681096
regelmäßig,0.6365141682948128
stattfinden,0.6365141682948128
vorbereiten,0.6931471805599453
symbolisch,0.6931471805599453
weit,0.6931471805599453
nutzen,0.6931471805599453
zeigen,0.6931471805599453
