lemma,shannon
haben,0.6730116670092565
der,1.6280645930954076
neu,0.7647544195674196
werden,1.0325967175264794
können,1.2554823251787535
ein,1.4377014436429414
wichtig,1.3862943611198906
dies,1.4184836619456564
national,0.6931471805599453
sein,1.5832584594204766
sollen,0.9556998911125343
Frage,0.5623351446188083
verschieden,0.5004024235381879
ander,0.5623351446188083
diskutieren,1.0549201679861442
sie,0.5623351446188083
groß,0.6365141682948128
bringen,0.6931471805599453
entwickeln,0.6931471805599453
hinterfragen,0.6931471805599453
endgültig,0.6931471805599453
kontrovers,0.6365141682948128
viel,0.6931471805599453
alle,0.6931471805599453
