lemma,shannon
der,1.5705199590175731
ein,1.5346432127944798
mehrere,0.6365141682948128
sein,1.4298983731002692
erst,0.6931471805599453
vorgehen,0.6931471805599453
laut,0.6365141682948128
sehen,0.6931471805599453
ereignen,0.6931471805599453
bleiben,1.0986122886681096
alle,0.6931471805599453
haben,1.39539709232679
sollen,0.6931471805599453
werden,1.6957425341696346
zeigen,0.6931471805599453
wir,0.6365141682948128
können,1.242453324894
verstärken,0.6931471805599453
sorgen,0.6931471805599453
ihr,1.0397207708399179
handeln,0.6931471805599453
dies,0.8675632284814612
weit,0.6931471805599453
machen,0.6931471805599453
beide,0.6931471805599453
