lemma,shannon
der,1.7754202943933224
werden,1.570775932700228
schuldig,0.6365141682948128
verurteilen,0.5623351446188083
ein,1.4226300262075473
gewaltbereit,0.6365141682948128
können,1.515707952085713
einige,0.6365141682948128
sein,1.7558847487169416
geben,1.0397207708399179
kein,0.6365141682948128
haben,0.9950269901795212
ihr,1.0549201679861442
er,0.5004024235381879
dies,1.242453324894
sprechen,0.6931471805599453
mild,0.6931471805599453
zunehmend,0.6931471805599453
ander,0.5623351446188083
bleiben,0.6365141682948128
weit,0.6931471805599453
angenehm,0.6931471805599453
gewährleisten,0.6931471805599453
viel,0.5004024235381879
verstärkt,0.6931471805599453
effektiv,0.6931471805599453
verhindern,0.6931471805599453
eigen,0.6931471805599453
mögen,0.6931471805599453
