lemma,shannon
der,1.6412543368747992
werden,0.7214636866925115
sollen,0.7963116401738131
haben,0.6365141682948128
ein,1.5571130980576458
testen,0.5004024235381879
weit,0.6365141682948128
dies,1.0986122886681096
umfangreich,0.6931471805599453
flächendeckend,0.9502705392332347
schnell,0.6931471805599453
können,1.4708084763221114
argumentieren,1.0986122886681096
sein,0.7963116401738131
warnen,0.6931471805599453
falsch,0.6931471805599453
negativ,1.0986122886681096
alle,0.6365141682948128
gründlich,0.6931471805599453
übermäßig,0.6931471805599453
wichtig,0.6931471805599453
viel,0.6931471805599453
