lemma,shannon
ein,1.4884287536677832
erschüttern,0.6931471805599453
der,1.5466793823689353
werden,1.4791328074296435
weiter,0.6931471805599453
terroristisch,0.6931471805599453
bekannt,0.6365141682948128
sperren,0.6931471805599453
dies,0.8675632284814612
sein,1.3745691971890992
alle,0.6365141682948128
wir,0.6901856760188042
fordern,1.0986122886681096
bleiben,0.5004024235381879
möglich,1.0986122886681096
haben,0.6829081047004717
öffentlich,0.6931471805599453
weit,0.6365141682948128
kein,0.6931471805599453
solch,0.6365141682948128
zeigen,0.6931471805599453
brutal,0.6931471805599453
müssen,0.6365141682948128
weltweit,0.5623351446188083
ihr,1.0549201679861442
vereint,0.6931471805599453
neu,1.0397207708399179
wichtig,0.6365141682948128
arbeiten,0.6931471805599453
können,0.6365141682948128
