lemma,shannon
ein,1.4402347497045995
der,1.4919577060522573
gelingen,1.0986122886681096
wir,0.6890092384766586
unser,1.2148896539491203
eigen,0.6931471805599453
dies,0.9502705392332347
ich,0.8325354285489529
gehen,1.0397207708399179
mein,1.3917397695183338
sein,1.656551126696654
haben,1.377819508039033
viel,1.0986122886681096
finden,0.6931471805599453
können,1.0821955300387673
faul,0.6931471805599453
persönlich,0.6931471805599453
welch,0.6365141682948128
müssen,0.6931471805599453
essen,0.6365141682948128
beginnen,0.6931471805599453
gut,0.6931471805599453
bestimmt,0.6931471805599453
erfolgreich,0.6931471805599453
