lemma,shannon
dies,1.0042424730540764
der,1.658169158372092
führen,0.6365141682948128
haben,0.6730116670092565
ein,1.5157079520857129
aktuell,0.5623351446188083
liegen,0.45056120886630463
finden,0.6365141682948128
können,1.2882523050229002
werden,1.0986122886681096
sein,1.7782333057997075
neunt,0.6365141682948128
weit,0.6931471805599453
sie,0.6931471805599453
sammeln,0.5623351446188083
einige,0.6931471805599453
ihr,0.5004024235381879
verbessern,0.6931471805599453
wichtig,0.6931471805599453
folgen,0.6931471805599453
