lemma,shannon
der,1.6432089722076322
gehen,0.6931471805599453
temporär,0.6365141682948128
steigend,0.45056120886630463
zusätzlich,0.5623351446188083
sein,1.3005920075345052
haben,0.6730116670092565
ein,1.2700278611169693
müssen,0.6931471805599453
erweitern,0.6931471805599453
werden,0.6615632381579821
dies,1.377819508039033
ihr,0.8675632284814612
ander,0.5004024235381879
neu,1.3296613488547582
alle,0.6931471805599453
finden,0.6365141682948128
nutzen,0.6365141682948128
enorm,1.0986122886681096
qualifiziert,0.6931471805599453
