lemma,shannon
der,1.6029210367798108
neu,1.0361987848192837
haben,0.5004024235381879
ein,1.6355363104130995
kreativ,0.9502705392332347
farbenfroch,0.6931471805599453
sein,1.2831726480161034
ihr,0.9881542242901942
bringen,0.6931471805599453
jed,0.9502705392332347
schaffen,1.0986122886681096
kulturell,0.6365141682948128
dies,1.0789922078775833
sozial,0.6365141682948128
gestalten,0.6365141682948128
können,0.410116318288409
sie,0.5004024235381879
teilen,0.6931471805599453
ander,0.6931471805599453
stellen,0.6931471805599453
betrachten,0.6931471805599453
werden,0.5004024235381879
künstlerisch,0.6931471805599453
aufstrebend,0.6931471805599453
wir,0.5623351446188083
unser,0.6365141682948128
international,0.6931471805599453
ich,0.6365141682948128
inspirieren,0.6931471805599453
eigen,0.6931471805599453
