lemma,shannon
der,1.521762671020727
können,1.2148896539491205
sein,1.5519014979437442
viel,1.0608569471580214
haben,0.6931471805599453
entscheiden,0.6931471805599453
werden,1.1137712633489112
sollen,1.277034259466139
stehen,0.6365141682948128
ein,1.1285962936622183
möglich,1.0549201679861442
dies,1.2554823251787537
deutlich,0.6931471805599453
bürokratisch,0.6365141682948128
sehen,0.6931471805599453
regelmäßig,0.6365141682948128
testen,0.6365141682948128
sicher,0.6931471805599453
stellen,0.6365141682948128
müssen,1.0397207708399179
beschaffen,0.6931471805599453
bestehen,0.6931471805599453
finanziell,0.9502705392332347
spielen,0.6365141682948128
klein,0.6730116670092565
wichtig,0.5623351446188083
führen,0.6931471805599453
sie,0.5004024235381879
ihr,0.6365141682948128
