lemma,shannon
der,1.6331464402220783
ein,1.6798652114003594
sein,1.749778989184166
dies,1.3321790402101223
haben,1.0625354080615974
mögen,0.6730116670092565
ihr,0.6931471805599453
alle,0.9502705392332347
betonen,0.6365141682948128
drohen,0.6931471805599453
hoch,0.6365141682948128
kein,0.6931471805599453
werden,1.4609707477218155
ermutigend,0.6931471805599453
können,1.3296613488547582
ander,0.6365141682948128
erzielen,0.6931471805599453
müssen,0.6365141682948128
groß,0.6931471805599453
viel,0.6931471805599453
wichtig,0.6931471805599453
einige,0.6931471805599453
