lemma,shannon
dies,0.7963116401738131
der,1.579697579626106
haben,0.5004024235381879
fair,1.0397207708399179
betroffen,0.6108643020548935
differenzieren,0.6931471805599453
sein,1.4161396803619404
ein,1.5344598931515927
sollen,0.6869615765973234
werden,0.9430456700020091
gezielt,0.6365141682948128
ihr,0.5004024235381879
können,1.0317671113505356
möglich,0.6931471805599453
alle,0.5623351446188083
einzeln,0.6931471805599453
regelmäßig,0.6365141682948128
wichtig,0.5004024235381879
reagieren,0.6931471805599453
weit,1.3321790402101223
aktuell,0.5004024235381879
ander,0.6931471805599453
verschieden,0.6931471805599453
bestimmt,0.6931471805599453
