lemma,shannon
der,1.6718754865800296
ein,1.2945451658448959
kulturell,1.277034259466139
genießen,0.6931471805599453
einige,0.6931471805599453
positiv,0.5004024235381879
äusseren,0.6931471805599453
sein,1.7489626018127462
haben,1.2206072645530175
wir,0.5623351446188083
lang,0.6931471805599453
dies,1.0397207708399179
gut,0.6365141682948128
streng,1.0986122886681096
groß,0.6931471805599453
lokal,0.6931471805599453
ihr,0.9502705392332347
geben,0.6365141682948128
alle,1.0397207708399179
werden,1.3296613488547582
weit,0.6931471805599453
zeigen,1.0397207708399179
können,1.0114042647073516
wichtig,0.6365141682948128
sicher,0.6931471805599453
machen,0.6931471805599453
äußern,0.6365141682948128
ander,0.6931471805599453
solch,0.6931471805599453
