lemma,shannon
der,1.6014666076682478
ein,1.5012834639366597
werden,1.7092713643970767
ihr,1.15374194270109
kommen,0.6931471805599453
viel,0.5623351446188083
umliegend,0.6931471805599453
sein,1.4327570529970877
einige,0.5623351446188083
sie,0.6365141682948128
befinden,0.6931471805599453
schnell,0.6931471805599453
weit,0.6365141682948128
bleiben,0.5982695885852573
unsich,0.6931471805599453
haben,0.7356219397587946
alle,0.6931471805599453
melden,0.6365141682948128
britisch,0.6931471805599453
lassen,1.3296613488547582
solch,0.8675632284814612
groß,0.6931471805599453
wichtig,0.6365141682948128
sicher,0.6931471805599453
arbeiten,0.6365141682948128
unser,0.6365141682948128
dies,1.0986122886681096
wir,0.6365141682948128
