lemma,shannon
feiern,0.6365141682948128
historisch,0.6365141682948128
der,1.7271737687469229
haben,1.0608569471580214
ein,1.5765247610320796
kämpfen,1.0549201679861442
setzen,0.6931471805599453
stark,1.0397207708399179
zeigen,1.5047882836811908
ihr,1.7115472862863528
können,1.240684291953396
sein,2.002872770922367
drücken,0.6931471805599453
dies,1.2730283365896256
bleiben,0.6730116670092565
spannend,1.0986122886681096
geben,1.3862943611198906
erfolgreich,0.6931471805599453
wichtig,0.6730116670092565
sie,0.6730116670092565
großartig,0.6931471805599453
gehen,0.6365141682948128
nah,0.9502705392332347
wir,0.5623351446188083
jed,0.6365141682948128
beweisen,0.6365141682948128
gut,0.6730116670092565
gehören,0.6365141682948128
weit,0.5623351446188083
werden,0.5623351446188083
gewinnen,0.6931471805599453
