lemma,shannon
haben,0.9743147528693494
der,1.7096488907956955
dies,1.2309316230479224
erhöhen,0.6365141682948128
neu,0.6615632381579821
ein,1.3485390196098022
können,1.0821955300387673
sein,1.234267866079077
werden,0.6909233093138181
weit,0.5004024235381879
hoch,0.6931471805599453
bleiben,0.6365141682948128
bestehen,0.6365141682948128
zeigen,0.6931471805599453
groß,0.6931471805599453
bedeuten,0.6931471805599453
wettbewerbsfähig,0.6931471805599453
möglich,0.6931471805599453
gehen,0.6931471805599453
mutig,0.6931471805599453
beobachten,0.6931471805599453
stärken,0.6931471805599453
