lemma,shannon
haben,0.6365141682948128
lassen,0.6931471805599453
klein,0.6931471805599453
verfolgen,0.6931471805599453
er,1.0518708017904639
der,1.6501505565337597
sein,1.757433007794487
dies,0.6365141682948128
eindrucksvoll,0.6931471805599453
machen,0.45056120886630463
ein,1.5481155268740174
nah,0.6931471805599453
werden,1.2148896539491203
treffen,0.6931471805599453
wenig,0.6365141682948128
groß,0.6931471805599453
perfekt,0.5623351446188083
können,0.5623351446188083
bleiben,1.0397207708399179
atemberaubend,0.6931471805599453
mögen,0.6365141682948128
beeindruckend,0.6931471805599453
alle,0.9502705392332347
jed,1.0397207708399179
neu,0.5623351446188083
faszinierend,0.6931471805599453
ihr,0.6931471805599453
