lemma,shannon
der,1.6580163771228984
sein,1.3605138827424867
ein,1.294545165844896
massiv,0.6931471805599453
kommen,1.0986122886681096
betreffen,0.6931471805599453
erheblich,0.6931471805599453
führen,1.0397207708399179
ihr,0.6365141682948128
werden,1.3208883431493221
haben,0.6931471805599453
können,1.0397207708399179
kein,0.6931471805599453
müssen,0.6931471805599453
sie,0.6365141682948128
zeigen,0.6931471805599453
alternativ,0.6365141682948128
unser,0.6931471805599453
dringend,1.0397207708399179
dies,0.6365141682948128
langfristig,0.6365141682948128
investieren,0.6931471805599453
verstärkt,0.6931471805599453
nachhaltig,0.6931471805599453
wichtig,0.6931471805599453
wir,0.6931471805599453
